Date,Open,High,Low,Close,Volume
2004-02-06,2539.800048828125,2539.800048828125,2539.800048828125,2539.800048828125,0
2004-02-09,2541.0,2552.699951171875,2541.0,2552.699951171875,0
2004-02-10,2540.10009765625,2540.10009765625,2540.10009765625,2540.10009765625,0
2004-02-11,2539.5,2539.5,2539.5,2539.5,0
2004-02-12,2540.800048828125,2540.800048828125,2540.800048828125,2540.800048828125,0
2004-02-13,2541.39990234375,2541.39990234375,2541.39990234375,2541.39990234375,0
2004-02-16,2541.300048828125,2541.300048828125,2541.300048828125,2541.300048828125,0
2004-02-17,2542.5,2542.5,2542.5,2542.5,0
2004-02-18,2543.199951171875,2543.199951171875,2543.199951171875,2543.199951171875,0
2004-02-19,2541.5,2541.5,2541.5,2541.5,0
2004-02-20,2539.5,2539.5,2539.5,2539.5,0
2004-02-23,2539.89990234375,2539.89990234375,2539.89990234375,2539.89990234375,0
2004-02-24,2540.39990234375,2540.39990234375,2540.39990234375,2540.39990234375,0
2004-02-25,2543.39990234375,2543.39990234375,2543.39990234375,2543.39990234375,0
2004-02-26,2538.89990234375,2538.89990234375,2538.89990234375,2538.89990234375,0
2004-02-27,2538.800048828125,2538.800048828125,2538.800048828125,2538.800048828125,0
2004-03-01,2540.199951171875,2540.199951171875,2540.199951171875,2540.199951171875,0
2004-03-02,2540.699951171875,2540.699951171875,2540.699951171875,2540.699951171875,0
2004-03-03,2542.39990234375,2542.39990234375,2542.39990234375,2542.39990234375,0
2004-03-04,2541.10009765625,2541.10009765625,2541.10009765625,2541.10009765625,0
2004-03-05,2538.199951171875,2538.199951171875,2538.199951171875,2538.199951171875,0
2004-03-08,2541.0,2541.0,2541.0,2541.0,0
2004-03-09,2538.199951171875,2538.199951171875,2538.199951171875,2538.199951171875,0
2004-03-10,2538.199951171875,2538.199951171875,2538.199951171875,2538.199951171875,0
2004-03-11,2536.60009765625,2536.60009765625,2536.60009765625,2536.60009765625,0
2004-03-12,2539.699951171875,2539.699951171875,2539.699951171875,2539.699951171875,0
2004-03-15,2539.60009765625,2539.60009765625,2539.60009765625,2539.60009765625,0
2004-03-16,2537.60009765625,2537.60009765625,2537.60009765625,2537.60009765625,0
2004-03-17,2538.0,2538.0,2538.0,2538.0,0
2004-03-18,2540.10009765625,2540.10009765625,2540.10009765625,2540.10009765625,0
2004-03-19,2539.39990234375,2539.39990234375,2539.39990234375,2539.39990234375,0
2004-03-22,2538.39990234375,2538.39990234375,2538.39990234375,2538.39990234375,0
2004-03-23,2538.0,2538.0,2538.0,2538.0,0
2004-03-24,2538.199951171875,2538.199951171875,2538.199951171875,2538.199951171875,0
2004-03-25,2534.39990234375,2534.39990234375,2534.39990234375,2534.39990234375,0
2004-03-26,2536.300048828125,2536.300048828125,2536.300048828125,2536.300048828125,0
2004-03-29,2539.39990234375,2539.39990234375,2539.39990234375,2539.39990234375,0
2004-03-30,2540.0,2540.0,2540.0,2540.0,0
2004-03-31,2537.10009765625,2537.10009765625,2537.10009765625,2537.10009765625,0
2004-04-01,2539.5,2539.5,2539.5,2539.5,0
2004-04-02,2538.5,2538.5,2538.5,2538.5,0
2004-04-05,2537.699951171875,2537.699951171875,2537.699951171875,2537.699951171875,0
2004-04-06,2537.199951171875,2537.199951171875,2537.199951171875,2537.199951171875,0
2004-04-07,2535.10009765625,2535.10009765625,2535.10009765625,2535.10009765625,0
2004-04-08,2537.89990234375,2537.89990234375,2537.89990234375,2537.89990234375,0
2004-04-13,2535.60009765625,2535.60009765625,2535.60009765625,2535.60009765625,0
2004-04-14,2536.39990234375,2536.39990234375,2536.39990234375,2536.39990234375,0
2004-04-15,2535.39990234375,2535.39990234375,2535.39990234375,2535.39990234375,0
2004-04-16,2534.60009765625,2534.60009765625,2534.60009765625,2534.60009765625,0
2004-04-19,2536.10009765625,2536.10009765625,2536.10009765625,2536.10009765625,0
2004-04-20,2534.60009765625,2536.199951171875,2534.60009765625,2536.199951171875,0
2004-04-21,2534.60009765625,2534.60009765625,2534.60009765625,2534.60009765625,0
2004-04-22,2534.89990234375,2534.89990234375,2534.89990234375,2534.89990234375,0
2004-04-23,2538.300048828125,2538.300048828125,2538.300048828125,2538.300048828125,0
2004-04-26,2536.800048828125,2536.800048828125,2536.800048828125,2536.800048828125,0
2004-04-27,2539.39990234375,2539.39990234375,2539.39990234375,2539.39990234375,0
2004-04-28,2534.800048828125,2534.800048828125,2534.800048828125,2534.800048828125,0
2004-04-29,2535.199951171875,2535.199951171875,2535.199951171875,2535.199951171875,0
2004-04-30,2537.800048828125,2537.800048828125,2530.0,2530.0,0
2004-05-03,2535.199951171875,2535.199951171875,2535.199951171875,2535.199951171875,0
2004-05-04,2535.89990234375,2535.89990234375,2535.89990234375,2535.89990234375,0
2004-05-05,2537.10009765625,2537.10009765625,2537.10009765625,2537.10009765625,0
2004-05-06,2543.60009765625,2543.60009765625,2543.60009765625,2543.60009765625,0
2004-05-07,2536.89990234375,2536.89990234375,2536.89990234375,2536.89990234375,0
2004-05-10,2535.0,2535.0,2535.0,2535.0,0
2004-05-11,2533.89990234375,2533.89990234375,2533.89990234375,2533.89990234375,0
2004-05-12,2534.89990234375,2534.89990234375,2534.89990234375,2534.89990234375,0
2004-05-13,2534.39990234375,2534.39990234375,2534.39990234375,2534.39990234375,0
2004-05-14,2535.0,2535.0,2535.0,2535.0,0
2004-05-17,2538.199951171875,2538.199951171875,2538.199951171875,2538.199951171875,0
2004-05-18,2536.5,2536.5,2536.5,2536.5,0
2004-05-19,2536.800048828125,2536.800048828125,2536.800048828125,2536.800048828125,0
2004-05-21,2536.300048828125,2538.199951171875,2536.300048828125,2538.199951171875,0
2004-05-24,2534.699951171875,2534.699951171875,2534.699951171875,2534.699951171875,0
2004-05-25,2535.5,2535.5,2535.5,2535.5,0
2004-05-26,2536.0,2536.0,2536.0,2536.0,0
2004-05-27,2537.0,2537.0,2537.0,2537.0,0
2004-05-28,2538.39990234375,2538.39990234375,2538.39990234375,2538.39990234375,0
2004-06-01,2538.10009765625,2538.10009765625,2538.10009765625,2538.10009765625,0
2004-06-02,2538.699951171875,2538.699951171875,2538.699951171875,2538.699951171875,0
2004-06-03,2537.5,2537.5,2537.5,2537.5,0
2004-06-04,2538.800048828125,2538.800048828125,2538.800048828125,2538.800048828125,0
2004-06-07,2540.300048828125,2540.300048828125,2540.300048828125,2540.300048828125,0
2004-06-08,2538.39990234375,2550.89990234375,2538.39990234375,2550.89990234375,0
2004-06-09,2537.199951171875,2540.800048828125,2537.199951171875,2540.800048828125,0
2004-06-10,2539.10009765625,2540.800048828125,2539.10009765625,2540.800048828125,0
2004-06-11,2547.39990234375,2547.39990234375,2535.300048828125,2535.300048828125,0
2004-06-14,2542.39990234375,2542.39990234375,2536.10009765625,2536.10009765625,0
2004-06-15,2523.39990234375,2536.199951171875,2523.39990234375,2536.199951171875,0
2004-06-16,2536.699951171875,2536.699951171875,2536.699951171875,2536.699951171875,0
2004-06-17,2536.699951171875,2536.699951171875,2536.699951171875,2536.699951171875,0
2004-06-18,2549.89990234375,2549.89990234375,2535.89990234375,2535.89990234375,0
2004-06-21,2513.10009765625,2538.10009765625,2513.10009765625,2538.10009765625,0
2004-06-22,2536.800048828125,2536.800048828125,2536.800048828125,2536.800048828125,0
2004-06-23,2525.5,2537.0,2521.60009765625,2537.0,0
2004-06-24,2540.199951171875,2540.199951171875,2536.800048828125,2536.800048828125,0
2004-06-25,2536.0,2536.0,2536.0,2536.0,0
2004-06-28,2531.0,2537.0,2531.0,2537.0,0
2004-06-29,2534.89990234375,2537.10009765625,2534.89990234375,2537.10009765625,0
2004-06-30,2552.10009765625,2552.10009765625,2537.800048828125,2537.800048828125,0
2004-07-01,2540.800048828125,2540.800048828125,2540.800048828125,2540.800048828125,0
2004-07-02,2537.300048828125,2537.300048828125,2537.300048828125,2537.300048828125,0
2004-07-05,2502.699951171875,2537.60009765625,2502.699951171875,2537.60009765625,0
2004-07-06,2538.60009765625,2538.60009765625,2538.60009765625,2538.60009765625,0
2004-07-07,2532.699951171875,2538.5,2532.699951171875,2538.5,0
2004-07-08,2537.699951171875,2537.699951171875,2537.699951171875,2537.699951171875,0
2004-07-09,2526.60009765625,2539.60009765625,2526.60009765625,2539.60009765625,0
2004-07-12,2537.800048828125,2540.300048828125,2537.800048828125,2540.300048828125,0
2004-07-13,2539.199951171875,2539.199951171875,2539.199951171875,2539.199951171875,0
2004-07-14,2538.89990234375,2538.89990234375,2538.89990234375,2538.89990234375,0
2004-07-15,2538.5,2544.199951171875,2534.800048828125,2544.199951171875,0
2004-07-16,2538.800048828125,2538.800048828125,2538.800048828125,2538.800048828125,0
2004-07-19,2539.199951171875,2539.199951171875,2539.199951171875,2539.199951171875,0
2004-07-20,2541.699951171875,2541.699951171875,2541.699951171875,2541.699951171875,0
2004-07-21,2538.10009765625,2538.10009765625,2538.10009765625,2538.10009765625,0
2004-07-22,2540.10009765625,2540.10009765625,2540.10009765625,2540.10009765625,0
2004-07-23,2538.60009765625,2538.60009765625,2538.60009765625,2538.60009765625,0
2004-07-26,2550.5,2550.5,2540.39990234375,2540.39990234375,0
2004-07-27,2539.10009765625,2539.10009765625,2539.10009765625,2539.10009765625,0
2004-07-28,2561.0,2561.0,2542.199951171875,2542.199951171875,0
2004-07-29,2554.60009765625,2554.60009765625,2554.60009765625,2554.60009765625,0
2004-07-30,2564.5,2564.5,2564.5,2564.5,0
2004-08-02,2571.0,2571.0,2571.0,2571.0,0
2004-08-03,2587.89990234375,2587.89990234375,2587.89990234375,2587.89990234375,0
2004-08-04,2589.199951171875,2589.199951171875,2589.199951171875,2589.199951171875,0
2004-08-05,2601.0,2601.0,2601.0,2601.0,0
2004-08-06,2596.0,2599.300048828125,2596.0,2599.300048828125,0
2004-08-09,2601.800048828125,2601.800048828125,2601.800048828125,2601.800048828125,0
2004-08-10,2602.199951171875,2602.199951171875,2602.199951171875,2602.199951171875,0
2004-08-11,2609.699951171875,2609.699951171875,2609.699951171875,2609.699951171875,0
2004-08-12,2612.60009765625,2612.60009765625,2612.60009765625,2612.60009765625,0
2004-08-13,2619.89990234375,2619.89990234375,2614.699951171875,2614.699951171875,0
2004-08-16,2624.60009765625,2624.60009765625,2624.60009765625,2624.60009765625,0
2004-08-17,2630.60009765625,2630.60009765625,2630.60009765625,2630.60009765625,0
2004-08-18,2633.0,2633.0,2633.0,2633.0,0
2004-08-19,2635.39990234375,2635.39990234375,2635.39990234375,2635.39990234375,0
2004-08-20,2638.39990234375,2638.39990234375,2638.39990234375,2638.39990234375,0
2004-08-23,2635.699951171875,2635.699951171875,2635.699951171875,2635.699951171875,0
2004-08-24,2660.39990234375,2660.39990234375,2636.699951171875,2636.699951171875,0
2004-08-25,2636.199951171875,2636.199951171875,2636.199951171875,2636.199951171875,0
2004-08-26,2643.5,2643.5,2643.5,2643.5,0
2004-08-27,2643.89990234375,2643.89990234375,2643.89990234375,2643.89990234375,0
2004-08-30,2646.199951171875,2646.199951171875,2646.199951171875,2646.199951171875,0
2004-08-31,2648.10009765625,2648.10009765625,2648.10009765625,2648.10009765625,0
2004-09-01,2653.199951171875,2653.199951171875,2653.199951171875,2653.199951171875,0
2004-09-02,2654.89990234375,2654.89990234375,2654.89990234375,2654.89990234375,0
2004-09-03,2656.199951171875,2656.199951171875,2656.199951171875,2656.199951171875,0
2004-09-06,2682.0,2682.0,2658.5,2658.5,0
2004-09-07,2659.300048828125,2659.300048828125,2656.5,2656.800048828125,0
2004-09-08,2663.5,2664.60009765625,2661.60009765625,2661.60009765625,0
2004-09-09,2667.60009765625,2667.60009765625,2667.60009765625,2667.60009765625,0
2004-09-10,2668.60009765625,2668.60009765625,2668.60009765625,2668.60009765625,0
2004-09-13,2676.60009765625,2676.60009765625,2676.60009765625,2676.60009765625,0
2004-09-14,2676.800048828125,2676.800048828125,2676.800048828125,2676.800048828125,0
2004-09-15,2678.300048828125,2678.300048828125,2678.300048828125,2678.300048828125,0
2004-09-16,2699.10009765625,2699.10009765625,2682.699951171875,2682.699951171875,0
2004-09-17,2682.5,2689.800048828125,2682.5,2689.800048828125,0
2004-09-20,2680.5,2680.5,2680.5,2680.5,0
2004-09-21,2690.10009765625,2690.10009765625,2690.10009765625,2690.10009765625,0
2004-09-22,2688.0,2688.0,2688.0,2688.0,0
2004-09-23,2695.300048828125,2695.300048828125,2695.300048828125,2695.300048828125,0
2004-09-24,2695.699951171875,2695.699951171875,2695.699951171875,2695.699951171875,0
2004-09-27,2697.10009765625,2697.10009765625,2697.10009765625,2697.10009765625,0
2004-09-28,2688.60009765625,2699.699951171875,2688.60009765625,2699.699951171875,0
2004-09-29,2693.89990234375,2693.89990234375,2693.89990234375,2693.89990234375,0
2004-09-30,2689.800048828125,2695.199951171875,2689.800048828125,2695.199951171875,0
2004-10-01,2678.39990234375,2697.199951171875,2678.39990234375,2697.199951171875,0
2004-10-04,2704.10009765625,2704.10009765625,2704.10009765625,2704.10009765625,0
2004-10-05,2733.300048828125,2733.300048828125,2733.300048828125,2733.300048828125,0
2004-10-06,2725.5,2732.699951171875,2725.5,2732.699951171875,0
2004-10-07,2749.60009765625,2749.60009765625,2749.60009765625,2749.60009765625,0
2004-10-08,2759.89990234375,2759.89990234375,2759.89990234375,2759.89990234375,0
2004-10-11,2778.0,2778.0,2778.0,2778.0,0
2004-10-12,2775.5,2775.5,2772.60009765625,2772.60009765625,0
2004-10-13,2774.10009765625,2782.89990234375,2774.10009765625,2782.89990234375,0
2004-10-14,2803.89990234375,2803.89990234375,2803.89990234375,2803.89990234375,0
2004-10-15,2833.699951171875,2833.699951171875,2833.699951171875,2833.699951171875,0
2004-10-18,2865.800048828125,2865.800048828125,2865.800048828125,2865.800048828125,0
2004-10-19,2886.89990234375,2886.89990234375,2886.89990234375,2886.89990234375,0
2004-10-20,2894.699951171875,2894.699951171875,2894.699951171875,2894.699951171875,0
2004-10-21,2901.39990234375,2901.39990234375,2901.39990234375,2901.39990234375,0
2004-10-22,2901.199951171875,2901.199951171875,2899.0,2899.0,0
2004-10-25,2903.199951171875,2903.199951171875,2903.199951171875,2903.199951171875,0
2004-10-26,2902.0,2902.5,2902.0,2902.5,0
2004-10-27,2910.0,2910.0,2910.0,2910.0,0
2004-10-29,2918.5,2922.800048828125,2901.60009765625,2922.800048828125,0
2004-11-01,2915.60009765625,2990.0,2915.60009765625,2990.0,0
2004-11-02,2930.5,2992.0,2928.60009765625,2990.0,0
2004-11-03,2932.300048828125,2990.0,2930.89990234375,2988.0,0
2004-11-04,2932.0,2992.0,2932.0,2990.0,0
2004-11-05,2938.699951171875,2995.0,2938.699951171875,2994.0,0
2004-11-08,2934.89990234375,3000.0,2934.89990234375,3000.0,0
2004-11-09,2941.39990234375,3012.0,2941.39990234375,3008.0,0
2004-11-10,2951.10009765625,3025.0,2951.10009765625,3022.0,0
2004-11-11,2963.699951171875,3020.0,2963.699951171875,3020.0,0
2004-11-12,2967.39990234375,3017.0,2967.39990234375,3012.0,0
2004-11-15,2961.300048828125,2961.300048828125,2961.300048828125,2961.300048828125,0
2004-11-16,2962.800048828125,3017.0,2958.199951171875,3017.0,0
2004-11-17,2966.199951171875,3019.0,2966.199951171875,3016.0,0
2004-11-18,2967.60009765625,3032.0,2967.60009765625,3032.0,0
2004-11-19,2974.199951171875,3045.0,2974.199951171875,3045.0,0
2004-11-22,2985.89990234375,3047.0,2985.89990234375,3045.0,0
2004-11-23,2993.89990234375,3048.0,2993.89990234375,3048.0,0
2004-11-24,2994.0,3046.0,2994.0,3046.0,0
2004-11-25,2988.10009765625,2995.5,2988.10009765625,2995.5,0
2004-11-26,2979.60009765625,3047.0,2979.60009765625,3046.0,0
2004-11-29,2994.60009765625,3045.0,2994.60009765625,3045.0,0
2004-11-30,2993.60009765625,3048.0,2993.60009765625,3048.0,0
2004-12-01,2998.60009765625,3049.0,2998.60009765625,3048.0,0
2004-12-02,2997.0,3053.0,2997.0,3053.0,0
2004-12-03,3001.39990234375,3050.0,3001.39990234375,3049.0,0
2004-12-06,2967.699951171875,3055.0,2967.699951171875,3055.0,0
2004-12-07,3003.89990234375,3055.0,3003.89990234375,3055.0,0
2004-12-08,3004.800048828125,3060.0,3004.800048828125,3060.0,0
2004-12-09,3014.5,3059.0,3005.60009765625,3059.0,0
2004-12-10,3005.39990234375,3064.0,3005.39990234375,3060.0,0
2004-12-13,3011.5,3062.0,3011.5,3061.0,0
2004-12-14,3013.300048828125,3063.0,3013.300048828125,3062.0,0
2004-12-15,3014.800048828125,3066.0,3012.199951171875,3066.0,0
2004-12-16,3013.199951171875,3067.0,3013.199951171875,3067.0,0
2004-12-17,3037.800048828125,3068.0,3016.699951171875,3068.0,0
2004-12-20,3017.0,3068.0,3017.0,3066.0,0
2004-12-21,3017.10009765625,3068.0,3017.10009765625,3067.0,0
2004-12-22,3027.39990234375,3071.0,3018.5,3070.0,0
2004-12-23,3018.89990234375,3070.0,3018.89990234375,3068.0,0
2004-12-27,3019.60009765625,3070.0,3019.60009765625,3070.0,0
2004-12-28,3021.0,3070.0,3021.0,3068.0,0
2004-12-29,3020.10009765625,3070.0,3020.10009765625,3070.0,0
2004-12-30,3024.300048828125,3072.0,3024.300048828125,3070.0,0
2004-12-31,3016.800048828125,3019.199951171875,3016.800048828125,3019.199951171875,0
2005-01-03,3046.5,3068.0,3016.60009765625,3067.0,0
2005-01-04,3023.10009765625,3073.0,3022.60009765625,3073.0,0
2005-01-05,3044.699951171875,3072.0,3022.199951171875,3072.0,0
2005-01-06,3026.0,3073.0,3023.60009765625,3073.0,0
2005-01-07,3019.10009765625,3073.0,3019.10009765625,3073.0,0
2005-01-10,2969.699951171875,3075.0,2969.699951171875,3075.0,0
2005-01-11,2971.5,3080.0,2971.5,3080.0,0
2005-01-12,2974.10009765625,3083.0,2974.10009765625,3083.0,0
2005-01-13,2979.800048828125,3086.0,2979.800048828125,3086.0,0
2005-01-14,3007.300048828125,3086.0,2980.0,3086.0,0
2005-01-17,2978.800048828125,3086.0,2978.800048828125,3086.0,0
2005-01-18,2981.300048828125,3085.0,2981.300048828125,3085.0,0
2005-01-19,2989.10009765625,3085.0,2980.60009765625,3084.0,0
2005-01-20,2978.10009765625,3085.0,2978.10009765625,3085.0,0
2005-01-21,2981.5,3084.0,2981.5,3083.0,0
2005-01-24,2980.10009765625,3085.0,2980.10009765625,3085.0,0
2005-01-25,2981.60009765625,3088.0,2981.60009765625,3088.0,0
2005-01-26,2996.89990234375,3085.0,2982.10009765625,3085.0,0
2005-01-27,2982.39990234375,3080.0,2982.39990234375,3080.0,0
2005-01-28,2988.0,3081.0,2977.60009765625,3080.0,0
2005-01-31,2980.10009765625,3081.0,2976.199951171875,3080.0,0
2005-02-01,2974.699951171875,3081.0,2974.699951171875,3080.0,0
2005-02-02,2964.10009765625,3080.0,2964.10009765625,3078.0,0
2005-02-03,2974.800048828125,3080.0,2974.800048828125,3080.0,0
2005-02-04,2986.10009765625,3080.0,2972.60009765625,3080.0,0
2005-02-07,2970.60009765625,3080.0,2970.60009765625,3080.0,0
2005-02-08,2993.199951171875,3082.0,2970.300048828125,3082.0,0
2005-02-09,2965.0,3082.0,2965.0,3080.0,0
2005-02-10,2972.699951171875,3082.0,2972.699951171875,3082.0,0
2005-02-11,2971.199951171875,3082.0,2971.199951171875,3080.0,0
2005-02-14,2976.699951171875,2976.699951171875,2976.699951171875,2976.699951171875,0
2005-02-15,2975.10009765625,3082.0,2975.10009765625,3080.0,0
2005-02-16,2964.199951171875,3082.0,2964.199951171875,3082.0,0
2005-02-17,2975.39990234375,3082.0,2975.39990234375,3080.0,0
2005-02-18,2976.199951171875,3082.0,2976.199951171875,3080.0,0
2005-02-21,2973.60009765625,3082.0,2973.60009765625,3082.0,0
2005-02-22,2978.5,3082.0,2978.5,3082.0,0
2005-02-23,2978.39990234375,3082.0,2978.39990234375,3082.0,0
2005-02-24,2977.0,3082.0,2977.0,3082.0,0
2005-02-25,2990.10009765625,3082.0,2980.300048828125,3082.0,0
2005-02-28,2969.5,3076.0,2969.5,3075.0,0
2005-03-01,2983.60009765625,3077.0,2973.199951171875,3077.0,0
2005-03-02,2971.10009765625,3076.0,2971.10009765625,3075.0,0
2005-03-03,2966.800048828125,3080.0,2966.800048828125,3080.0,0
2005-03-04,2981.0,3080.0,2945.199951171875,2945.199951171875,0
2005-03-07,2972.800048828125,2972.800048828125,2972.800048828125,2972.800048828125,0
2005-03-08,2975.5,2975.5,2975.5,2975.5,0
2005-03-09,2979.39990234375,2979.39990234375,2979.39990234375,2979.39990234375,0
2005-03-10,2967.10009765625,2975.699951171875,2967.10009765625,2975.699951171875,0
2005-03-11,2974.699951171875,2976.39990234375,2974.699951171875,2976.39990234375,0
2005-03-14,2974.699951171875,2974.699951171875,2973.89990234375,2973.89990234375,0
2005-03-15,2977.39990234375,2977.39990234375,2977.39990234375,2977.39990234375,0
2005-03-16,2975.199951171875,2975.199951171875,2975.199951171875,2975.199951171875,0
2005-03-17,2977.300048828125,3078.0,2977.300048828125,3078.0,0
2005-03-18,3078.0,3079.0,3078.0,3079.0,0
2005-03-21,3079.0,3081.0,3079.0,3080.0,0
2005-03-22,3080.0,3080.0,2976.10009765625,3080.0,0
2005-03-23,3001.5,3082.0,3001.5,3082.0,0
2005-03-24,3082.0,3082.0,3080.0,3080.0,0
2005-03-25,3080.0,3080.0,3080.0,3080.0,0
2005-03-28,3082.0,3085.0,3080.0,3082.0,0
2005-03-29,3082.0,3082.0,2975.5,3080.0,0
2005-03-30,3080.0,3080.0,3080.0,3080.0,0
2005-03-31,3080.0,3080.0,3080.0,3080.0,0
2005-04-01,3080.0,3086.0,3080.0,3085.0,0
2005-04-04,3085.0,3088.0,3085.0,3087.0,0
2005-04-05,3087.0,3088.0,3085.0,3088.0,0
2005-04-06,3088.0,3088.0,3084.0,3085.0,0
2005-04-07,3085.0,3086.0,3083.0,3086.0,0
2005-04-08,3086.0,3086.0,3080.0,3086.0,0
2005-04-11,3086.0,3086.0,3080.0,3080.0,0
2005-04-12,3080.0,3082.0,3080.0,3082.0,0
2005-04-13,3082.0,3082.0,3075.0,3075.0,0
2005-04-14,3075.0,3080.0,3075.0,3080.0,0
2005-04-15,3080.0,3080.0,3075.0,3075.0,0
2005-04-18,3075.0,3080.0,3075.0,3076.0,0
2005-04-19,3076.0,3076.0,3070.0,3072.0,0
2005-04-20,3072.0,3072.0,3068.0,3072.0,0
2005-04-21,3072.0,3072.0,3070.0,3072.0,0
2005-04-22,3072.0,3072.0,3070.0,3070.0,0
2005-04-25,3070.0,3070.0,3065.0,3066.0,0
2005-04-26,3066.0,3066.0,3060.0,3061.0,0
2005-04-27,3061.0,3061.0,3060.0,3061.0,0
2005-04-28,3061.0,3061.0,3050.0,3050.0,0
2005-04-29,3050.0,3050.0,3045.0,3045.0,0
2005-05-02,2972.60009765625,3041.0,2947.39990234375,3040.0,0
2005-05-03,3040.0,3040.0,3030.0,3030.0,0
2005-05-04,3030.0,3031.0,3030.0,3030.0,0
2005-05-05,3030.0,3030.0,3025.0,3030.0,0
2005-05-06,3030.0,3030.0,3025.0,3026.0,0
2005-05-09,3026.0,3026.0,3020.0,3020.0,0
2005-05-10,3020.0,3020.0,3008.0,3012.0,0
2005-05-11,3012.0,3012.0,3010.0,3011.0,0
2005-05-12,3011.0,3011.0,3002.0,3002.0,0
2005-05-13,3002.0,3006.0,3000.0,3006.0,0
2005-05-16,3006.0,3006.0,3000.0,3000.0,0
2005-05-17,3000.0,3000.0,2990.0,2990.0,0
2005-05-18,2990.0,2990.0,2982.0,2990.0,0
2005-05-19,2980.0,2980.0,2970.0,2970.0,0
2005-05-20,2970.0,2970.0,2960.0,2962.0,0
2005-05-23,2962.0,2962.0,2940.0,2950.0,0
2005-05-24,2950.0,2950.0,2940.0,2944.0,0
2005-05-25,2944.0,2944.0,2940.0,2940.0,0
2005-05-26,2940.0,2940.0,2930.0,2932.0,0
2005-05-27,2932.0,2932.0,2920.0,2920.0,0
2005-05-30,2920.0,2920.0,2920.0,2920.0,0
2005-05-31,2920.0,2920.0,2910.0,2915.0,0
2005-06-01,2915.0,2915.0,2905.0,2911.0,0
2005-06-02,2911.0,2911.0,2806.89990234375,2901.0,0
2005-06-03,2901.0,2901.0,2890.0,2892.0,0
2005-06-06,2892.0,2892.0,2875.0,2888.0,0
